Yearling Steer,400+,Processor,C,3,3,2,308.0,348.0,333.3333333333333,-10.7,581.1,656.6,628.9,1432.2,1823.2,1607.13330078125
Yearling Heifer,280-330,Feeder,C,2,14,NQ,280.0,280.0,280,NQ,538.5,538.5,538.5,924.0,924.0,924
Yearling Heifer,280-330,Restocker,C,2,4,-3,268.0,268.0,268,-11.7,515.4,515.4,515.4,804.0,804.0,804
Yearling Heifer,330-400,Feeder,B,2,2,NQ,276.0,276.0,276,NQ,530.8,530.8,530.8,924.6,924.6,924.5999755859375
Yearling Heifer,330-400,Feeder,B,3,8,NQ,346.0,360.0,353,NQ,640.7,666.7,653.7,1211.0,1332.0,1271.5
Yearling Heifer,330-400,Feeder,C,2,27,19,270.0,310.0,290.74074074074076,-2.8,519.2,596.2,562.7,918.0,1131.5,1033.6036693431713
Yearling Heifer,330-400,Feeder,C,3,36,31,290.0,322.0,311.77777777777777,1.8,547.2,607.5,588.3,986.0,1223.6,1111.1221923828125
Yearling Heifer,330-400,Processor,C,3,3,1,288.0,325.0,311,-33.0,553.8,603.8,586.5,1008.0,1121.3,1072.4166666666667
Yearling Heifer,400+,Feeder,C,2,4,NQ,302.0,302.0,302,NQ,580.8,580.8,580.8,1223.1,1223.1,1223.0999755859375
Yearling Heifer,400+,Processor,C,3,8,1,300.0,340.0,316.625,-13.5,566.0,641.5,596.0,1294.8,1836.0,1464.6062622070312
Vealer Steer,0-200,Restocker,C,2,3,1,340.0,370.0,360,-56.0,653.8,711.5,692.3,646.0,703.0,684
Vealer Steer,200-280,Processor,C,2,1,NC,304.0,304.0,304,34.0,584.6,584.6,584.6,760.0,760.0,760
Vealer Steer,200-280,Restocker,C,2,61,18,270.0,420.0,379.655737704918,-20.2,519.2,807.7,730.1,635.5,1066.0,928.3705004082351
Vealer Steer,200-280,Restocker,C,3,19,15,330.0,382.0,368.42105263157896,-69.6,634.6,734.6,705.0,858.0,975.2,933.1894723992599
Vealer Steer,280-330,Feeder,B,3,3,NQ,320.0,320.0,320,NQ,581.8,581.8,581.8,912.0,912.0,912
Vealer Steer,280-330,Processor,C,3,1,NQ,328.0,328.0,328,NQ,630.8,630.8,630.8,1082.4,1082.4,1082.4000244140625
Vealer Steer,280-330,Restocker,C,2,27,13,278.0,360.0,330.44444444444446,-46.6,534.6,692.3,635.5,792.3,1080.0,973.54443359375
Vealer Steer,280-330,Restocker,C,3,20,11,336.0,376.0,352.8,-41.9,634.0,723.1,670.4,957.6,1203.2,1090.5999633789063
Vealer Steer,330+,Feeder,B,3,2,NQ,320.0,320.0,320,NQ,592.6,592.6,592.6,1088.0,1088.0,1088
Vealer Steer,330+,Feeder,C,2,4,1,320.0,326.0,324.5,-25.5,615.4,626.9,624.0,1104.0,1141.0,1131.75
Vealer Steer,330+,Feeder,C,3,4,-5,320.0,334.0,329,-18.6,603.8,630.8,623.7,1088.0,1213.6,1159.8999938964844
Vealer Steer,330+,Processor,B,3,8,NQ,345.0,354.0,348.625,NQ,616.1,632.1,622.5,1259.3,1433.7,1325.5812072753906
Vealer Steer,330+,Restocker,C,2,9,NQ,310.0,390.0,381.1111111111111,NQ,596.2,750.0,732.9,1054.0,1306.5,1278.4444444444443
Vealer Steer,330+,Restocker,C,3,14,-7,338.0,360.0,341.14285714285717,-55.4,637.7,679.2,643.7,1132.3,1224.0,1145.4000418526787
Vealer Heifer,0-200,Restocker,C,2,4,2,228.0,318.0,258.5,-52.5,438.5,611.5,497.1,390.0,604.2,448.0500030517578
Vealer Heifer,200-280,Processor,B,2,4,NQ,310.0,310.0,310,NQ,584.9,584.9,584.9,775.0,775.0,775
Vealer Heifer,200-280,Processor,B,3,1,NQ,330.0,330.0,330,NQ,589.3,589.3,589.3,891.0,891.0,891
Vealer Heifer,200-280,Processor,C,2,10,7,260.0,318.0,294.8,24.8,500.0,611.5,566.9,681.6,775.0,733.2200073242187
Vealer Heifer,200-280,Processor,C,3,13,12,300.0,312.0,306.15384615384613,-9.8,566.0,600.0,582.9,690.0,842.4,795.3384915865385
Vealer Heifer,200-280,Restocker,B,3,1,NQ,330.0,330.0,330,NQ,600.0,600.0,600.0,825.0,825.0,825
Vealer Heifer,200-280,Restocker,C,2,61,21,230.0,318.0,299.21311475409834,-6.2,460.0,611.5,576.4,471.5,780.0,703.3655605628842
Vealer Heifer,200-280,Restocker,C,3,16,5,316.0,320.0,318.875,-22.6,600.0,615.4,609.6,790.0,832.0,818.1687622070312
Vealer Heifer,280-330,Processor,C,3,24,23,308.0,320.0,310.5,-19.5,581.1,603.8,590.5,883.5,1056.0,925.1916707356771
Vealer Heifer,280-330,Restocker,C,2,10,7,285.0,300.0,298.5,-23.5,548.1,576.9,574.0,855.0,900.0,895.5
Vealer Heifer,280-330,Restocker,C,3,20,NQ,296.0,314.0,305.3,NQ,558.5,603.8,578.9,855.0,960.0,915.725
Vealer Heifer,330+,Feeder,B,3,3,NQ,318.0,322.0,319.3333333333333,NQ,588.9,607.5,595.1,1081.2,1094.8,1085.7333170572917
Vealer Heifer,330+,Feeder,C,3,13,12,306.0,326.0,315.0769230769231,5.1,577.4,626.9,593.0,1025.1,1124.7,1076.2615121694712
Vealer Heifer,330+,Processor,B,3,16,13,332.0,382.0,350.375,-39.6,607.1,685.2,634.3,1128.8,1387.5,1239.9937591552734
Vealer Heifer,330+,Processor,C,3,14,6,320.0,348.0,333.92857142857144,-26.7,601.9,645.3,616.8,1104.0,1293.6,1199.0071323939733
Vealer Heifer,330+,Restocker,C,3,2,NQ,310.0,310.0,310,NQ,596.2,596.2,596.2,1069.5,1069.5,1069.5
Grown Steer,400-500,Processor,C,2,4,NQ,298.0,298.0,298,NQ,573.1,573.1,573.1,1400.6,1400.6,1400.5999755859375
Grown Steer,400-500,Processor,C,3,6,4,290.0,290.0,290,-30.0,547.2,547.2,547.2,1406.5,1406.5,1406.5
Grown Steer,500-600,Processor,C,3,9,NQ,280.0,346.0,312.6666666666667,NQ,528.3,652.8,589.9,1414.0,2006.8,1663.088894314236
Grown Steer,500-600,Restocker,C,2,17,NQ,304.0,322.0,315.6470588235294,NQ,584.6,619.2,607.0,1626.1,1717.6,1658.3940716911766
Grown Steer,500-600,Restocker,C,3,7,-3,318.0,318.0,318,-26.0,611.5,611.5,611.5,1733.1,1733.1,1733.1000279017858
Grown Steer,600-750,Processor,C,3,13,10,310.0,348.0,345.0769230769231,1.1,584.9,656.6,651.1,1953.0,2192.4,2173.9845252403848
Grown Steer,600-750,Processor,C,4,4,1,350.0,350.0,350,14.0,648.1,648.1,648.1,2310.0,2310.0,2310
Grown Heifer,0-540,Processor,C,2,2,NQ,260.0,260.0,260,NQ,500.0,500.0,500.0,1144.0,1144.0,1144
Grown Heifer,0-540,Processor,C,3,1,NQ,334.0,334.0,334,NQ,630.2,630.2,630.2,1786.9,1786.9,1786.9000244140625
Grown Heifer,540+,Processor,C,3,5,NQ,328.0,346.0,338.8,NQ,618.9,652.8,639.2,1804.0,2076.0,1967.2
Grown Heifer,540+,Processor,D,3,1,NQ,305.0,305.0,305,NQ,586.5,586.5,586.5,1814.8,1814.8,1814.75
Cows,400-520,Processor,D,2,6,-6,230.0,286.0,255,-0.8,479.2,595.8,533.2,1127.0,1430.0,1256.8000081380208
Cows,400-520,Processor,D,3,5,-7,208.0,290.0,256,-34.3,433.3,580.0,519.0,936.0,1430.0,1232.4
Cows,520+,Processor,D,3,31,23,272.0,296.0,288.741935483871,-8.3,552.9,595.9,581.2,1493.3,1833.3,1711.606476814516
Cows,520+,Processor,D,4,10,NQ,285.0,296.0,292,NQ,565.4,576.5,570.3,1793.4,2072.7,1898.3099731445313
Calves,80+,Processor,C,2,1,NQ,300.0,300.0,300,NQ,576.9,576.9,576.9,345.0,345.0,345
Calves,80+,Restocker,C,2,4,NQ,248.0,248.0,248,NQ,476.9,476.9,476.9,260.4,260.4,260.3999938964844
Bulls,0-450,Processor,C,2,1,NQ,210.0,210.0,210,NQ,403.8,403.8,403.8,766.5,766.5,766.5
Bulls,0-450,Processor,C,3,1,NQ,210.0,210.0,210,NQ,396.2,396.2,396.2,829.5,829.5,829.5
Bulls,0-450,Restocker,B,2,7,NQ,318.0,318.0,318,NQ,600.0,600.0,600.0,1033.5,1033.5,1033.5
Bulls,0-450,Restocker,C,2,2,NQ,350.0,350.0,350,NQ,673.1,673.1,673.1,770.0,770.0,770
Bulls,0-450,Restocker,C,3,1,-3,312.0,312.0,312,22.0,577.8,577.8,577.8,1076.4,1076.4,1076.4000244140625
Bulls,600+,Processor,C,2,1,NQ,210.0,210.0,210,NQ,403.8,403.8,403.8,1270.5,1270.5,1270.5
Bulls,600+,Processor,C,3,1,NQ,230.0,230.0,230,NQ,425.9,425.9,425.9,1495.0,1495.0,1495
