Vealer Steer,200-280,Restocker,C,2,120,15,300.0,414.0,368.4166666666667,-18.9,576.9,796.2,708.5,704.0,1080.0,935.8391733805339
Vealer Steer,280-330,Feeder,C,2,3,NQ,324.0,324.0,324,NQ,611.3,611.3,611.3,1069.2,1069.2,1069.199951171875
Vealer Steer,280-330,Feeder,C,3,2,NQ,396.0,396.0,396,NQ,747.2,747.2,747.2,1306.8,1306.8,1306.800048828125
Vealer Steer,280-330,Restocker,C,2,53,13,320.0,438.0,389.58490566037733,-3.0,611.3,842.3,748.5,923.4,1339.2,1163.2037883254718
Vealer Steer,280-330,Restocker,C,3,14,1,428.0,428.0,428,5.5,807.5,807.5,807.5,1326.8,1326.8,1326.800083705357
Vealer Steer,330+,Feeder,B,3,1,NC,340.0,340.0,340,-6.0,629.6,629.6,629.6,1139.0,1139.0,1139
Vealer Steer,330+,Feeder,C,2,25,NQ,372.0,394.0,385.44,NQ,715.4,757.7,741.2,1302.0,1379.0,1342.96
Vealer Steer,330+,Feeder,C,3,21,14,310.0,414.0,384.95238095238096,-4.2,584.9,781.1,730.4,1131.5,1407.6,1332.819056919643
Vealer Steer,330+,Processor,B,3,3,2,340.0,340.0,340,-28.0,618.2,618.2,618.2,1275.0,1275.0,1275
Vealer Steer,330+,Restocker,C,2,2,NQ,380.0,380.0,380,NQ,730.8,730.8,730.8,1292.0,1292.0,1292
Vealer Heifer,0-200,Restocker,C,2,17,8,194.0,296.0,249.05882352941177,-18.7,373.1,569.2,479.0,300.7,547.6,415.0764698701746
Vealer Heifer,200-280,Feeder,B,2,1,NQ,296.0,296.0,296,NQ,558.5,558.5,558.5,828.8,828.8,828.7999877929688
Vealer Heifer,200-280,Restocker,B,2,6,-8,308.0,320.0,310.6666666666667,-13.2,581.1,603.8,586.2,764.4,816.0,797.2666625976562
Vealer Heifer,200-280,Restocker,C,2,145,66,238.0,326.0,297.1310344827586,-14.3,457.7,626.9,571.4,546.0,880.2,753.4641445817618
Vealer Heifer,280-330,Feeder,C,3,16,NQ,240.0,326.0,315.25,NQ,452.8,615.1,594.8,792.0,1075.8,985.3125
Vealer Heifer,280-330,Restocker,B,2,1,-5,300.0,300.0,300,-30.0,566.0,566.0,566.0,900.0,900.0,900
Vealer Heifer,280-330,Restocker,C,2,47,13,278.0,318.0,298,-12.7,534.6,611.5,573.1,840.0,1009.8,908.6489413646941
Vealer Heifer,280-330,Restocker,C,3,5,NQ,302.0,302.0,302,NQ,569.8,569.8,569.8,936.2,936.2,936.2
Vealer Heifer,330+,Feeder,C,2,1,-9,300.0,300.0,300,-29.2,576.9,576.9,576.9,1020.0,1020.0,1020
Vealer Heifer,330+,Feeder,C,3,21,NQ,312.0,326.0,319.9047619047619,NQ,588.7,615.1,603.6,1088.0,1092.1,1091.0904482886904
Vealer Heifer,330+,Processor,B,3,3,NQ,334.0,336.0,335.3333333333333,NQ,610.9,618.5,613.4,1118.9,1159.2,1145.7666422526042
Vealer Heifer,330+,Processor,C,3,10,8,300.0,340.0,318,8.0,555.6,629.6,593.4,1134.0,1190.0,1146.460009765625
Manufacturing Steer,540+,Restocker,C,3,16,NQ,344.0,344.0,344,NQ,661.5,661.5,661.5,2098.4,2098.4,2098.39990234375
Grown Steer,0-400,Processor,C,2,3,NQ,198.0,198.0,198,NQ,380.8,380.8,380.8,732.6,732.6,732.5999348958334
Grown Steer,400-500,Feeder,C,2,11,NQ,332.0,332.0,332,NQ,638.5,638.5,638.5,1494.0,1494.0,1494
Grown Steer,400-500,Feeder,C,3,3,NQ,348.0,348.0,348,NQ,656.6,656.6,656.6,1687.8,1687.8,1687.8001302083333
Grown Steer,500-600,Processor,C,3,3,NQ,300.0,300.0,300,NQ,566.0,566.0,566.0,1740.0,1740.0,1740
Grown Steer,500-600,Restocker,C,2,6,NQ,270.0,270.0,270,NQ,529.4,529.4,529.4,1390.5,1390.5,1390.5
Grown Steer,500-600,Restocker,C,3,6,NQ,330.0,330.0,330,NQ,634.6,634.6,634.6,1815.0,1815.0,1815
Grown Steer,600-750,Processor,C,3,2,NC,330.0,330.0,330,-15.0,611.1,611.1,611.1,2013.0,2013.0,2013
Grown Steer,600-750,Processor,C,4,1,NQ,348.0,348.0,348,NQ,644.4,644.4,644.4,2209.8,2209.8,2209.800048828125
Grown Heifer,0-540,Processor,C,2,1,NQ,226.0,226.0,226,NQ,443.1,443.1,443.1,1017.0,1017.0,1017
Grown Heifer,0-540,Processor,C,3,7,2,276.0,300.0,289.7142857142857,-30.3,520.8,566.0,546.6,1131.6,1560.0,1376.3999720982142
Grown Heifer,0-540,Restocker,D,2,24,NQ,255.0,255.0,255,NQ,542.6,542.6,542.6,1147.5,1147.5,1147.5
Cows,0-400,Processor,D,2,2,NQ,140.0,170.0,155,NQ,311.1,377.8,344.4,511.0,654.5,582.75
Cows,400-520,Processor,D,2,20,-40,224.0,288.0,270.65,5.7,476.6,600.0,566.9,1064.0,1396.8,1312.030078125
Cows,400-520,Processor,D,3,4,-19,270.0,272.0,271.5,-16.8,562.5,566.7,565.6,1350.0,1360.0,1357.5
Cows,400-520,Restocker,D,2,30,23,170.0,266.0,241.7,6.8,377.8,566.0,514.8,697.0,1326.0,1146.1233256022135
Cows,520+,Processor,C,4,1,NQ,300.0,300.0,300,NQ,588.2,588.2,588.2,1845.0,1845.0,1845
Cows,520+,Processor,D,2,2,-21,270.0,270.0,270,-5.5,574.5,574.5,574.5,1431.0,1431.0,1431
Cows,520+,Processor,D,3,33,-21,280.0,310.0,291.8787878787879,-9.2,560.0,608.0,588.4,1484.0,1984.0,1660.1424153645833
Bulls,0-450,Processor,C,3,6,NQ,230.0,230.0,230,NQ,434.0,434.0,434.0,690.0,690.0,690
Bulls,0-450,Restocker,C,2,1,NQ,200.0,200.0,200,NQ,384.6,384.6,384.6,820.0,820.0,820
Bulls,600+,Restocker,B,2,1,NQ,282.0,282.0,282,NQ,512.7,512.7,512.7,2481.6,2481.6,2481.60009765625
