Yearling Heifer,330-400,Restocker,D,3,2,NQ,265.0,265.0,265,NQ,530.0,530.0,530.0,1020.3,1020.3,1020.25
Yearling Heifer,400+,Feeder,C,2,135,127,305.0,334.0,319.93333333333334,-10.1,564.8,642.3,612.0,1316.6,1520.0,1403.9553132233796
Yearling Heifer,400+,Feeder,C,3,23,NQ,310.0,310.0,310,NQ,584.9,620.0,591.0,1264.8,1401.2,1353.756538722826
Yearling Heifer,400+,Processor,C,2,31,NQ,314.0,329.0,324.7741935483871,NQ,581.5,609.3,601.4,1271.7,1421.3,1371.0690524193549
Yearling Heifer,400+,Processor,C,3,28,23,322.0,333.0,326.32142857142856,7.3,596.3,626.9,613.4,1358.8,1581.8,1474.7267892020088
Vealer Steer,280-330,Feeder,C,2,14,NQ,330.0,345.0,335.35714285714283,NQ,589.3,616.1,598.9,1082.4,1131.6,1099.971470424107
Vealer Steer,280-330,Processor,B,2,4,NQ,354.0,354.0,354,NQ,632.1,632.1,632.1,1168.2,1168.2,1168.199951171875
Vealer Steer,280-330,Restocker,C,2,10,NQ,260.0,310.0,295,NQ,500.0,596.2,567.3,754.0,992.0,920.6
Vealer Steer,330+,Feeder,B,2,8,NQ,348.0,362.0,352,NQ,621.4,646.4,628.6,1218.0,1357.5,1256.5875244140625
Vealer Steer,330+,Processor,B,2,19,13,272.0,373.0,354.2631578947368,2.6,485.7,666.1,632.6,1101.6,1533.0,1334.1963211862665
Vealer Steer,330+,Restocker,C,2,7,4,380.0,380.0,380,45.0,717.0,717.0,717.0,1330.0,1330.0,1330
Vealer Heifer,330+,Feeder,C,3,4,NQ,319.0,340.0,329.5,NQ,601.9,641.5,621.7,1164.3,1241.0,1202.6749877929688
Vealer Heifer,330+,Processor,B,2,5,-5,342.0,342.0,342,20.0,610.7,610.7,610.7,1179.9,1179.9,1179.9
Vealer Heifer,330+,Processor,C,2,7,NQ,310.0,350.0,327.14285714285717,NQ,553.6,625.0,584.2,1038.5,1172.5,1095.9285714285713
Vealer Heifer,330+,Processor,C,3,1,-4,325.0,325.0,325,15.0,637.3,637.3,637.3,1218.8,1218.8,1218.75
Manufacturing Steer,0-540,Processor,C,2,21,NQ,248.0,260.0,254.66666666666666,NQ,467.9,500.0,485.9,731.6,1007.3,795.0642671130952
Manufacturing Steer,540+,Dairy,D,2,2,NQ,266.0,266.0,266,NQ,532.0,532.0,532.0,1734.3,1734.3,1734.3199462890625
Manufacturing Steer,540+,Dairy,D,3,18,17,308.0,314.0,309.6666666666667,64.7,592.3,592.5,592.3,2150.9,2310.0,2265.8055555555557
Manufacturing Steer,540+,Processor,C,2,6,NQ,292.0,292.0,292,NQ,540.7,550.9,545.8,2029.4,2029.4,2029.4000651041667
Manufacturing Steer,540+,Processor,D,3,13,7,278.0,278.0,278,5.3,534.6,534.6,534.6,1731.9,1731.9,1731.9399038461538
Grown Steer,500-600,Dairy,C,3,5,NQ,352.0,352.0,352,NQ,651.9,651.9,651.9,1953.6,1953.6,1953.6
Grown Steer,500-600,Feeder,C,3,53,46,320.0,366.0,347.188679245283,9.2,603.8,677.8,646.4,1670.4,2037.7,1846.3584698371167
Grown Steer,500-600,Processor,B,2,1,NQ,354.0,354.0,354,NQ,655.6,655.6,655.6,1893.9,1893.9,1893.9000244140625
Grown Steer,500-600,Processor,C,3,35,16,336.0,370.0,353.42857142857144,19.6,622.2,685.2,654.5,1717.0,2079.2,1908.0542689732142
Grown Steer,500-600,Processor,C,4,41,NQ,344.0,354.0,347.1707317073171,NQ,637.0,655.6,642.9,1880.3,2070.9,1980.490234375
Grown Steer,600-750,Dairy,D,3,9,NQ,335.0,335.0,335,NQ,620.4,620.4,620.4,2127.3,2127.3,2127.25
Grown Steer,600-750,Processor,C,3,12,8,345.0,365.0,352.5,54.0,638.9,675.9,652.8,2142.4,2354.3,2196.7249348958335
Grown Steer,600-750,Processor,C,4,48,47,332.0,384.0,361.9375,23.9,614.8,711.1,670.3,2164.6,2524.1,2355.2412719726562
Grown Heifer,0-540,Feeder,C,2,43,NQ,310.0,329.0,323.6046511627907,NQ,596.2,632.7,622.3,1181.3,1335.8,1277.4197799327762
Grown Heifer,0-540,Feeder,C,3,5,NQ,312.0,312.0,312,NQ,600.0,600.0,600.0,1372.8,1372.8,1372.8
Grown Heifer,0-540,Feeder,C,4,12,NQ,304.0,328.0,316.6666666666667,NQ,563.0,607.4,586.4,1626.4,1754.8,1690.9266967773438
Grown Heifer,0-540,Processor,C,4,37,28,325.0,335.0,329,10.3,601.9,632.1,615.2,1738.8,1782.2,1755.0231999577702
Grown Heifer,540+,Dairy,D,3,8,NQ,300.0,316.0,312.25,NQ,566.0,596.2,589.2,1635.0,2063.5,1957.7224884033203
Grown Heifer,540+,Feeder,C,4,1,-8,302.0,302.0,302,1.0,559.3,559.3,559.3,1736.5,1736.5,1736.5
Grown Heifer,540+,Processor,C,4,242,234,302.0,344.0,325.75206611570246,-23.2,559.3,637.0,608.7,1836.3,2258.8,2018.8872035002905
Cows,400-520,Dairy,D,2,3,-5,250.0,250.0,250,24.0,520.8,520.8,520.8,1280.0,1280.0,1280
Cows,400-520,Processor,D,2,5,NC,266.0,266.0,266,44.0,542.9,542.9,542.9,1236.9,1236.9,1236.9
Cows,400-520,Processor,D,3,80,38,255.0,292.0,277.8375,10.6,490.4,581.6,547.0,1275.0,1503.8,1406.61748046875
Cows,400-520,Processor,D,4,11,NQ,292.0,292.0,292,NQ,540.7,540.7,540.7,1495.0,1495.0,1495.040127840909
Cows,400-520,Restocker,D,2,8,-5,257.0,257.0,257,18.0,494.2,494.2,494.2,1056.3,1056.3,1056.27001953125
Cows,520+,Processor,D,3,365,311,270.0,318.0,291.26849315068495,21.6,500.0,600.0,548.0,1457.7,2327.8,1749.3603288206336
Cows,520+,Processor,D,4,470,235,294.0,321.0,308.9404255319149,18.5,554.7,605.7,579.2,1602.3,3082.6,2141.474803648604
Bulls,0-450,Processor,C,2,3,NQ,291.0,291.0,291,NQ,501.7,501.7,501.7,873.0,873.0,873
Bulls,450-600,Processor,D,2,13,NQ,240.0,240.0,240,NQ,444.4,444.4,444.4,1164.0,1164.0,1164
Bulls,600+,Processor,C,2,34,25,282.0,305.0,294.8529411764706,19.2,483.3,522.4,506.9,2146.0,3593.8,2882.5497041590074
Bulls,600+,Processor,D,2,15,13,255.0,300.0,285.8,31.3,439.7,517.2,492.8,1844.7,2929.0,2448.18076171875
