Yearling Steer,330-400,Feeder,C,3,25,2,310.0,378.0,364.56,-14.7,584.9,713.2,687.8,1061.3,1439.9,1289.787216796875
Yearling Steer,330-400,Restocker,C,3,2,NQ,340.0,340.0,340,NQ,641.5,641.5,641.5,1336.2,1336.2,1336.199951171875
Yearling Steer,400+,Feeder,C,2,1,-11,300.0,300.0,300,-19.6,576.9,576.9,576.9,1410.0,1410.0,1410
Yearling Steer,400+,Feeder,C,3,9,-21,312.0,350.0,344,-28.0,588.7,660.4,649.1,1263.6,1619.3,1490.0800103081597
Yearling Steer,400+,Processor,C,3,2,NC,272.0,320.0,296,-17.0,513.2,603.8,558.5,1408.0,1577.6,1492.7999877929688
Yearling Heifer,280-330,Feeder,C,3,3,NQ,314.0,314.0,314,NQ,592.5,592.5,592.5,1023.6,1023.6,1023.6399739583334
Yearling Heifer,330-400,Feeder,B,3,1,NQ,372.0,372.0,372,NQ,688.9,688.9,688.9,1450.8,1450.8,1450.800048828125
Yearling Heifer,330-400,Feeder,C,2,28,23,300.0,322.0,312.5,12.5,576.9,619.2,601.0,1023.0,1197.8,1129.3050013950892
Yearling Heifer,330-400,Feeder,C,3,16,15,270.0,316.0,295.5,-30.5,509.4,596.2,557.5,1012.5,1232.4,1091.46875
Yearling Heifer,330-400,Processor,B,3,3,NQ,358.0,376.0,364,NQ,663.0,696.3,674.1,1245.8,1447.6,1313.0933024088542
Yearling Heifer,330-400,Processor,C,3,7,3,306.0,340.0,326.57142857142856,1.6,577.4,629.6,609.4,1130.4,1360.0,1232.4857177734375
Yearling Heifer,400+,Processor,B,3,1,NQ,352.0,352.0,352,NQ,651.9,651.9,651.9,1443.2,1443.2,1443.199951171875
Yearling Heifer,400+,Processor,C,3,7,6,280.0,280.0,280,-60.0,528.3,528.3,528.3,1341.2,1341.2,1341.199916294643
Vealer Steer,0-200,Processor,C,2,10,NQ,248.0,270.0,250.2,NQ,496.0,519.2,498.3,458.8,526.5,465.569970703125
Vealer Steer,200-280,Processor,C,2,6,NQ,248.0,248.0,248,NQ,496.0,496.0,496.0,590.2,590.2,590.239990234375
Vealer Steer,200-280,Restocker,C,2,28,-26,280.0,428.0,403.07142857142856,20.6,538.5,823.1,775.1,764.4,1134.2,950.0999755859375
Vealer Steer,200-280,Restocker,C,3,3,NQ,320.0,322.0,321.3333333333333,NQ,603.8,607.5,606.3,837.2,880.0,851.4666748046875
Vealer Steer,280-330,Feeder,C,3,2,NQ,326.0,326.0,326,NQ,626.9,626.9,626.9,987.8,987.8,987.780029296875
Vealer Steer,280-330,Restocker,C,2,18,-58,308.0,402.0,329.3333333333333,-70.8,584.9,773.1,630.8,912.0,1206.0,990.8833279079861
Vealer Steer,280-330,Restocker,C,3,19,15,294.0,422.0,386.94736842105266,20.9,554.7,796.2,730.1,852.6,1236.0,1171.2494667454769
Vealer Steer,330+,Feeder,C,3,13,6,328.0,374.0,342.15384615384613,-17.6,618.9,705.7,645.6,1174.2,1245.4,1196.1415640024038
Vealer Steer,330+,Processor,C,3,1,-2,368.0,368.0,368,26.0,694.3,694.3,694.3,1361.6,1361.6,1361.5999755859375
Vealer Steer,330+,Restocker,C,2,3,-24,316.0,332.0,321.3333333333333,-60.1,607.7,638.5,617.9,1077.6,1195.2,1116.7733561197917
Vealer Steer,330+,Restocker,C,3,3,-35,320.0,324.0,322.6666666666667,-59.6,611.3,615.4,612.7,1171.2,1192.3,1185.2799479166667
Vealer Heifer,0-200,Restocker,B,2,2,NQ,248.0,248.0,248,NQ,467.9,467.9,467.9,297.6,297.6,297.6000061035156
Vealer Heifer,0-200,Restocker,C,2,2,-6,324.0,324.0,324,7.5,623.1,623.1,623.1,622.1,622.1,622.0800170898438
Vealer Heifer,200-280,Processor,C,2,2,-16,316.0,316.0,316,-30.9,607.7,607.7,607.7,815.3,815.3,815.280029296875
Vealer Heifer,200-280,Processor,C,3,1,NC,310.0,310.0,310,20.0,584.9,584.9,584.9,775.0,775.0,775
Vealer Heifer,200-280,Restocker,C,2,23,-39,306.0,324.0,316,-15.2,588.5,623.1,607.7,805.8,852.1,827.970458984375
Vealer Heifer,200-280,Restocker,C,3,17,NQ,298.0,320.0,305.88235294117646,NQ,562.3,603.8,577.1,745.0,840.1,785.2717572380515
Vealer Heifer,280-330,Feeder,C,2,2,NQ,288.0,288.0,288,NQ,543.4,543.4,543.4,950.4,950.4,950.4000244140625
Vealer Heifer,280-330,Feeder,C,3,10,4,312.0,312.0,312,-5.0,588.7,588.7,588.7,914.2,914.2,914.1599609375
Vealer Heifer,280-330,Processor,C,2,1,NQ,285.0,285.0,285,NQ,548.1,548.1,548.1,840.8,840.8,840.75
Vealer Heifer,280-330,Processor,C,3,2,1,318.0,318.0,318,-20.0,600.0,600.0,600.0,1049.4,1049.4,1049.4000244140625
Vealer Heifer,280-330,Restocker,C,2,10,-2,290.0,306.0,295.2,-13.1,557.7,588.5,567.7,820.7,979.2,875.1539855957031
Vealer Heifer,280-330,Restocker,C,3,9,-3,290.0,308.0,296.8888888888889,-34.4,547.2,581.1,560.2,864.2,924.0,902.3555636935764
Vealer Heifer,330+,Feeder,B,3,9,NQ,300.0,335.0,319.55555555555554,NQ,555.6,620.4,595.4,1054.6,1172.5,1112.631130642361
Vealer Heifer,330+,Feeder,C,3,15,3,296.0,364.0,331.73333333333335,-4.3,558.5,686.8,625.9,997.5,1357.7,1174.9866861979167
Vealer Heifer,330+,Processor,B,3,2,-1,345.0,345.0,345,-23.0,627.3,627.3,627.3,1259.3,1259.3,1259.25
Vealer Heifer,330+,Processor,C,3,10,7,290.0,324.0,313.8,-23.5,547.2,611.3,592.1,1029.5,1147.0,1111.72197265625
Vealer Heifer,330+,Restocker,C,2,2,-4,230.0,272.0,251,-63.0,442.3,523.1,482.7,793.5,911.2,852.3500061035156
Grown Steer,400-500,Feeder,C,2,2,NQ,280.0,280.0,280,NQ,538.5,538.5,538.5,1358.0,1358.0,1358
Grown Steer,400-500,Processor,C,2,8,7,278.0,278.0,278,22.0,534.6,534.6,534.6,1337.2,1337.2,1337.1800537109375
Grown Steer,500-600,Restocker,C,3,4,NQ,300.0,300.0,300,NQ,576.9,576.9,576.9,1683.0,1683.0,1683
Grown Steer,600-750,Restocker,C,3,1,NQ,294.0,294.0,294,NQ,554.7,554.7,554.7,1808.1,1808.1,1808.0999755859375
Cows,0-400,Processor,D,2,1,NQ,230.0,230.0,230,NQ,479.2,479.2,479.2,874.0,874.0,874
Cows,400-520,Processor,D,2,11,-38,220.0,260.0,242.8181818181818,-19.0,468.1,530.6,508.5,984.0,1352.0,1151.2527299360795
Cows,400-520,Processor,D,3,6,4,270.0,276.0,273,-14.0,540.0,541.2,540.6,1395.9,1421.4,1408.6500651041667
Cows,400-520,Restocker,D,2,1,NC,252.0,252.0,252,-16.0,514.3,514.3,514.3,1234.8,1234.8,1234.800048828125
Cows,520+,Processor,D,2,4,3,240.0,250.0,247.5,-30.5,489.8,510.2,505.1,1308.0,1475.0,1355.75
Cows,520+,Processor,D,3,21,-1,260.0,275.0,267.04761904761904,-27.1,519.6,559.2,535.8,1417.8,1855.0,1522.6324114118304
Cows,520+,Processor,D,4,2,NQ,270.0,275.0,272.5,NQ,529.4,539.2,534.3,1768.3,2079.0,1923.625
Bulls,600+,Processor,B,3,1,NQ,260.0,260.0,260,NQ,472.7,472.7,472.7,2158.0,2158.0,2158
