Yearling Steer,330-400,Processor,D,3,1,NQ,320.0,320.0,320,NQ,627.5,627.5,627.5,1152.0,1152.0,1152
Yearling Steer,330-400,Restocker,C,2,48,-44,330.0,406.0,389.3541666666667,28.5,634.6,780.8,748.8,1204.5,1400.7,1360.4280598958333
Yearling Steer,330-400,Restocker,C,3,6,NQ,374.0,374.0,374,NQ,692.6,692.6,692.6,1439.9,1439.9,1439.9000651041667
Yearling Steer,400+,Feeder,C,2,184,-97,310.0,355.0,342.92391304347825,-23.1,584.9,682.7,658.1,1302.0,1704.0,1524.8157587466033
Yearling Steer,400+,Feeder,C,3,243,90,326.0,357.0,353.4238683127572,-11.4,603.7,661.1,654.7,1508.8,1890.0,1698.8022641782406
Yearling Steer,400+,Feeder,C,4,17,NQ,354.0,354.0,354,NQ,655.6,655.6,655.6,1628.4,1628.4,1628.4000459558824
Yearling Steer,400+,Feeder,D,3,2,NQ,268.0,268.0,268,NQ,570.2,570.2,570.2,1125.6,1125.6,1125.5999755859375
Yearling Steer,400+,Processor,C,3,34,-23,310.0,346.0,335.05882352941177,-28.7,581.8,650.9,615.0,1472.5,2006.8,1738.9764476102941
Yearling Steer,400+,Processor,C,4,1,-4,356.0,356.0,356,-12.0,635.7,635.7,635.7,2207.2,2207.2,2207.199951171875
Yearling Steer,400+,Restocker,C,2,18,NQ,343.0,349.0,346,NQ,659.6,671.2,665.4,1500.7,1509.2,1504.949978298611
Yearling Heifer,200-280,Feeder,C,2,44,NQ,270.0,294.0,277.1363636363636,NQ,519.2,565.4,533.7,702.0,808.5,747.6795460094105
Yearling Heifer,200-280,Feeder,D,2,15,NQ,260.0,285.0,261.6666666666667,NQ,500.0,593.8,506.3,715.0,741.0,716.7333333333333
Yearling Heifer,200-280,Restocker,D,2,1,NQ,266.0,266.0,266,NQ,532.0,532.0,532.0,691.6,691.6,691.5999755859375
Yearling Heifer,280-330,Feeder,C,2,65,-27,270.0,294.0,289.6461538461538,-0.1,519.2,565.4,557.0,840.0,937.6,910.2907602163461
Yearling Heifer,280-330,Feeder,D,2,8,NQ,220.0,270.0,251.25,NQ,440.0,540.0,502.5,715.0,810.0,774.375
Yearling Heifer,280-330,Processor,C,2,3,1,260.0,285.0,268.3333333333333,-6.7,490.6,548.1,509.7,780.0,855.0,805
Yearling Heifer,280-330,Restocker,D,2,1,NQ,250.0,250.0,250,NQ,500.0,500.0,500.0,800.0,800.0,800
Yearling Heifer,330-400,Feeder,C,2,180,44,260.0,312.0,287.56111111111113,-0.3,500.0,600.0,553.0,871.0,1176.2,1014.2340413411458
Yearling Heifer,330-400,Feeder,C,3,14,NQ,270.0,280.0,273.85714285714283,NQ,505.6,549.0,517.8,985.5,1051.1,1027.778599330357
Yearling Heifer,330-400,Processor,C,3,8,-56,300.0,301.0,300.125,18.4,555.6,557.4,555.8,1098.7,1155.0,1147.9562530517578
Yearling Heifer,330-400,Restocker,C,2,1,-20,282.0,282.0,282,14.0,542.3,542.3,542.3,987.0,987.0,987
Yearling Heifer,330-400,Restocker,D,2,1,-19,246.0,246.0,246,-18.4,492.0,492.0,492.0,929.9,929.9,929.8800048828125
Yearling Heifer,400+,Feeder,C,2,97,42,275.0,328.0,316.0927835051546,18.4,528.8,630.8,607.2,1155.0,1416.8,1355.2355831185566
Yearling Heifer,400+,Feeder,C,3,61,-1,265.0,320.0,292.88524590163934,-31.1,490.7,583.3,540.0,1205.8,1536.0,1306.1155785732583
Yearling Heifer,400+,Feeder,C,4,6,NQ,268.0,268.0,268,NQ,496.3,496.3,496.3,1206.0,1206.0,1206
Yearling Heifer,400+,Processor,C,3,40,-38,282.0,350.0,316.775,-9.8,522.2,648.1,580.6,1182.6,1881.6,1484.3824829101563
Yearling Heifer,400+,Processor,C,4,2,1,303.0,303.0,303,-27.0,550.9,550.9,550.9,1454.4,1454.4,1454.4000244140625
Vealer Steer,0-200,Restocker,C,2,11,NQ,360.0,526.0,495.8181818181818,NQ,679.2,1011.5,951.1,526.0,540.0,528.5454545454545
Vealer Steer,200-280,Restocker,C,2,36,-22,350.0,406.0,391.9166666666667,36.7,673.1,780.8,751.7,751.8,1094.8,1023.6388888888889
Vealer Steer,200-280,Restocker,D,2,1,NQ,325.0,325.0,325,NQ,650.0,650.0,650.0,845.0,845.0,845
Vealer Steer,280-330,Feeder,C,2,2,NQ,275.0,275.0,275,NQ,528.8,528.8,528.8,783.8,783.8,783.75
Vealer Steer,280-330,Restocker,C,2,4,-11,376.0,376.0,376,28.0,723.1,723.1,723.1,1128.0,1128.0,1128
Vealer Steer,330+,Restocker,D,2,1,NQ,285.0,285.0,285,NQ,570.0,570.0,570.0,1197.0,1197.0,1197
Vealer Heifer,0-200,Processor,C,2,9,NQ,350.0,350.0,350,NQ,673.1,673.1,673.1,420.0,420.0,420
Vealer Heifer,0-200,Restocker,C,2,2,NQ,264.0,264.0,264,NQ,507.7,507.7,507.7,448.8,448.8,448.79998779296875
Vealer Heifer,200-280,Processor,C,3,11,10,280.0,280.0,280,-10.0,518.5,518.5,518.5,756.0,756.0,756
Vealer Heifer,200-280,Restocker,C,2,49,-58,268.0,298.0,289.6734693877551,14.8,515.4,573.1,557.1,603.0,804.6,716.0816226881377
Vealer Heifer,280-330,Feeder,C,2,11,NQ,276.0,276.0,276,NQ,530.8,530.8,530.8,828.0,828.0,828
Vealer Heifer,280-330,Processor,C,2,7,NQ,262.0,365.0,350.2857142857143,NQ,494.3,675.9,650.0,786.0,1168.0,1113.4285714285713
Vealer Heifer,280-330,Processor,C,3,16,1,280.0,280.0,280,-26.0,518.5,518.5,518.5,862.4,896.0,885.5
Manufacturing Steer,0-540,Processor,C,3,1,NQ,280.0,280.0,280,NQ,518.5,518.5,518.5,1344.0,1344.0,1344
Manufacturing Steer,540+,Dairy,D,3,16,NQ,266.0,266.0,266,NQ,554.2,554.2,554.2,1755.6,1755.6,1755.5999755859375
Manufacturing Steer,540+,Processor,D,2,1,NQ,140.0,140.0,140,NQ,297.9,297.9,297.9,767.2,767.2,767.2000122070312
Grown Steer,0-400,Restocker,C,2,6,NQ,320.0,320.0,320,NQ,615.4,615.4,615.4,1232.0,1232.0,1232
Grown Steer,0-400,Restocker,D,1,1,NQ,170.0,170.0,170,NQ,377.8,377.8,377.8,510.0,510.0,510
Grown Steer,400-500,Feeder,C,2,53,38,270.0,346.0,316.37735849056605,-5.4,519.2,665.4,608.4,1243.2,1643.5,1405.1679457178657
Grown Steer,400-500,Feeder,C,3,1,NQ,270.0,270.0,270,NQ,500.0,500.0,500.0,1242.0,1242.0,1242
Grown Steer,400-500,Feeder,D,2,8,NQ,290.0,308.0,305.75,NQ,580.0,616.0,611.5,1218.0,1262.8,1257.2000732421875
Grown Steer,400-500,Processor,C,2,5,NQ,270.0,304.0,276.8,NQ,519.2,573.6,530.1,1296.0,1474.4,1331.6800048828125
Grown Steer,400-500,Processor,C,3,3,-1,320.0,320.0,320,-22.3,592.6,592.6,592.6,1472.0,1472.0,1472
Grown Steer,400-500,Restocker,C,2,11,NQ,304.0,336.0,319.8181818181818,NQ,584.6,646.2,615.0,1383.2,1512.0,1423.590909090909
Grown Steer,400-500,Restocker,C,3,8,NQ,314.0,314.0,314,NQ,603.8,603.8,603.8,1413.0,1413.0,1413
Grown Steer,500-600,Processor,C,3,67,-32,297.0,370.0,352.8059701492537,-7.3,550.0,685.2,650.9,1603.8,2072.0,1926.587446070429
Grown Steer,500-600,Processor,C,4,14,4,360.0,360.0,360,20.0,654.5,654.5,654.5,2052.0,2052.0,2052
Grown Steer,500-600,Restocker,C,3,13,NQ,300.0,300.0,300,NQ,566.0,566.0,566.0,1560.0,1560.0,1560
Grown Steer,600-750,Processor,C,4,13,-50,325.0,369.0,360.2307692307692,-4.1,580.4,658.9,647.7,2047.5,2485.0,2365.030724158654
Grown Heifer,0-540,Feeder,D,2,4,-7,258.0,258.0,258,-28.0,548.9,548.9,548.9,1083.6,1083.6,1083.5999755859375
Grown Heifer,0-540,Feeder,D,3,13,12,250.0,300.0,269.2307692307692,9.2,471.7,555.6,507.2,1125.0,1215.0,1200
Grown Heifer,0-540,Processor,C,3,16,-55,300.0,330.0,311.25,-6.3,545.5,600.0,565.9,1605.0,1782.0,1654.875
Grown Heifer,0-540,Processor,D,2,15,-26,200.0,228.0,213.06666666666666,-20.2,434.8,456.0,444.7,770.0,775.2,772.42666015625
Grown Heifer,0-540,Processor,D,3,34,2,260.0,310.0,279.11764705882354,-28.8,490.6,574.1,520.0,1248.0,1674.0,1364
Grown Heifer,0-540,Processor,D,4,1,NQ,290.0,290.0,290,NQ,537.0,537.0,537.0,1537.0,1537.0,1537
Grown Heifer,540+,Processor,C,3,48,1,310.0,330.0,319,-27.8,563.6,600.0,580.0,1722.2,1881.0,1802.5
Grown Heifer,540+,Processor,C,4,13,-38,310.0,330.0,326.61538461538464,-11.0,563.6,600.0,593.8,1798.0,1988.6,1851.123075045072
Grown Heifer,540+,Processor,D,3,32,14,272.0,328.0,312.4375,32.4,523.6,596.4,572.9,1523.2,1872.0,1807.2187614440918
Grown Heifer,540+,Processor,D,4,5,4,301.0,336.0,310.6,-22.4,547.3,622.2,569.1,1821.2,2083.2,1918.66005859375
Cows,0-400,Processor,D,2,7,-19,220.0,220.0,220,-19.0,478.3,478.3,478.3,880.0,880.0,880
Cows,400-520,Processor,D,2,10,-122,210.0,236.0,232.2,-26.1,446.8,502.1,494.0,903.0,1156.4,1111.139990234375
Cows,400-520,Processor,D,3,80,1,230.0,272.0,264.125,-9.0,479.2,540.0,528.6,1099.4,1414.4,1292.866258239746
Cows,520+,Processor,C,4,11,NQ,322.0,330.0,326.1818181818182,NQ,575.0,589.3,582.5,2033.6,2318.4,2258.690906871449
Cows,520+,Processor,D,1,4,NQ,297.0,297.0,297,NQ,582.4,582.4,582.4,2019.6,2019.6,2019.5999755859375
Cows,520+,Processor,D,2,10,NQ,280.0,280.0,280,NQ,560.0,560.0,560.0,1736.0,1736.0,1736
Cows,520+,Processor,D,3,52,-89,260.0,288.0,268.2692307692308,-19.9,520.0,570.0,532.1,1378.0,1692.0,1526.7403846153845
Cows,520+,Processor,D,4,361,-44,265.0,298.0,284.3795013850416,-14.7,511.5,578.4,550.0,1431.0,2380.0,1881.8250661411444
Calves,0-80,Restocker,D,1,3,NQ,330.0,330.0,330,NQ,733.3,733.3,733.3,165.0,165.0,165
Calves,80+,Processor,C,2,2,NC,400.0,400.0,400,150.0,769.2,769.2,769.2,340.0,340.0,340
Bulls,0-450,Processor,C,2,36,35,248.0,266.0,260.5,40.5,459.3,492.6,482.4,892.8,1197.0,1036.8110894097222
Bulls,0-450,Processor,D,2,9,NQ,170.0,170.0,170,NQ,340.0,340.0,340.0,595.0,595.0,595
Bulls,0-450,Restocker,C,2,37,8,265.0,340.0,299.05405405405406,5.6,490.7,653.8,568.5,715.5,918.0,806.4405352618244
Bulls,450-600,Processor,C,2,3,-2,238.0,238.0,238,-22.0,476.0,476.0,476.0,1154.3,1154.3,1154.300048828125
Bulls,600+,Processor,B,2,4,-16,268.0,270.0,268.5,-17.1,462.1,473.7,465.0,2894.4,3240.0,2980.7998046875
Bulls,600+,Processor,B,3,3,NQ,270.0,280.0,276.6666666666667,NQ,473.7,482.8,479.7,3240.0,3304.0,3282.6666666666665
Bulls,600+,Processor,C,2,17,-24,264.0,280.0,269.6470588235294,-11.3,466.7,539.2,497.9,1855.0,3584.0,2358.7764677159926
